,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,Mean,Std,Style
473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,13,10,1,14,0,5,3,13,4,5,13,1,5,5,6,16,3,15,5,18,6,11,21,0,4,2,1,8,1,8,1,12,0,3,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.08695652173913,10.364026412464456,Nationalism
474,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,1,0,1,0,1,50,8,7,2,2,3,2,67,2,6,6,15,12,3,23,20,28,8,4,47,1,9,10,21,15,1,18,1,33,6,16,31,3,25,1,5,2,2,3,2,10,0,1,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.76502732240437,11.76167602236567,Nationalism
475,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,3,0,3,4,2,4,4,18,1,6,10,4,12,0,9,12,2,12,3,34,7,4,22,0,12,2,20,17,0,14,0,21,7,4,17,1,8,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.72843450479233,9.953725776624625,Nationalism
476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,1,0,0,0,0,50,0,1,0,0,24,11,23,0,26,0,28,23,0,27,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.4494382022472,7.344904482949243,Nationalism
477,0,0,6,0,0,0,0,0,2,1,0,1,1,5,2,1,0,16,0,14,6,4,4,25,0,23,60,0,16,36,0,25,0,17,21,0,0,0,41,6,38,3,2,31,0,17,16,0,4,0,6,8,0,3,1,2,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.319148936170215,10.574754470434142,Nationalism
478,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,2,2,1,6,2,13,4,0,6,0,2,0,16,3,19,7,18,7,10,8,6,12,1,15,18,41,12,2,6,0,11,11,10,6,0,5,7,4,4,0,6,2,2,4,2,6,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,61.25,11.315610958296356,Nationalism
479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,13,0,4,8,0,14,0,12,3,0,8,0,6,3,12,8,0,21,0,17,7,8,7,2,20,3,14,4,0,11,0,22,5,7,7,2,10,0,14,0,0,5,0,7,1,4,1,1,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.39542483660131,13.071700579818614,Nationalism
480,0,0,0,0,0,0,2,1,5,1,3,9,1,2,2,9,1,10,9,7,18,2,12,19,10,4,11,21,3,23,22,7,18,1,14,27,16,6,19,25,3,30,27,11,21,5,35,35,6,3,15,25,4,23,31,9,15,9,24,35,4,1,10,15,4,7,7,3,5,5,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.320413436692505,14.741872910358946,Nationalism
481,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,3,0,2,0,1,0,1,12,0,0,0,11,4,0,6,0,7,3,15,20,0,5,0,13,2,6,21,0,7,3,5,14,0,13,0,2,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.73544973544973,10.00392808137386,Nationalism
482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,0,6,0,15,0,3,3,0,8,0,4,5,0,8,0,16,3,7,6,3,12,0,16,19,0,12,0,36,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.95360824742268,9.036650324609116,Nationalism
483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,1,0,7,2,4,0,3,16,0,8,0,10,7,0,10,0,3,0,4,12,0,10,0,6,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.68695652173913,7.72824078094546,Nationalism
484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,5,3,0,6,0,16,0,6,5,0,1,0,4,15,0,0,0,5,0,10,18,0,15,0,15,12,0,15,0,29,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.61928934010152,9.797554541955348,Nationalism
485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,6,4,4,5,3,8,0,10,12,0,4,3,9,1,1,0,0,5,0,9,7,0,2,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.82857142857143,7.988521985729495,Nationalism
486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,3,0,1,3,0,5,0,8,7,7,18,0,11,0,7,6,0,1,0,6,2,1,4,1,15,0,8,31,0,21,0,12,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.82702702702703,9.798642559288524,Nationalism
487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,3,2,5,0,11,4,2,5,1,9,0,8,0,0,1,0,9,2,1,3,1,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.44444444444444,7.963556191550357,Nationalism
488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,1,0,0,0,1,4,5,5,2,12,0,5,10,0,2,2,17,2,1,3,0,7,1,16,18,0,9,0,21,0,9,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.42105263157895,9.38888084871308,Nationalism
489,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,35,0,1,0,1,1,0,1,0,8,3,2,41,0,12,0,15,22,1,12,2,22,11,6,14,5,23,0,12,10,3,10,0,21,9,4,15,0,16,3,18,22,0,16,0,31,10,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.211920529801326,13.918827227604364,Nationalism
490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,3,8,1,8,4,1,4,0,8,1,2,5,3,5,0,2,12,0,14,3,25,4,2,9,7,12,0,14,13,2,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.53403141361257,9.535951031922226,Nationalism
491,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,4,0,3,4,0,19,0,3,1,1,10,0,9,0,9,6,1,14,12,3,0,28,8,0,10,0,22,22,0,39,4,18,1,12,25,1,41,0,14,15,0,20,0,15,1,11,11,1,27,0,5,3,0,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67.00213219616205,13.27704447435271,Nationalism
492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,7,0,12,0,6,7,2,11,0,18,4,4,10,0,19,0,14,12,3,8,0,13,5,2,10,1,17,0,8,5,1,5,0,4,2,3,7,0,11,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.97925311203319,11.146168300055734,Nationalism
493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,4,1,1,9,0,4,1,2,11,1,6,0,5,3,1,9,0,5,1,6,10,0,12,0,22,12,0,24,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.838509316770185,9.518994577368725,Nationalism
494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,6,2,2,3,1,5,2,7,0,10,16,1,9,1,17,7,0,2,12,18,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.67586206896551,6.649856680390323,Nationalism
495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,6,0,10,0,7,6,1,8,1,15,13,5,12,1,28,0,16,27,0,16,0,6,8,2,11,0,11,0,4,7,0,8,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.1864406779661,8.296063308958844,Nationalism
496,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,3,0,5,1,0,3,0,15,0,7,9,1,7,5,9,4,4,10,0,27,2,10,12,5,8,0,8,4,0,6,0,18,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.91282051282051,9.113691396447445,Nationalism
497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,4,4,2,0,1,7,6,1,6,8,1,5,19,8,22,1,14,27,0,0,17,24,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.02577319587629,6.770429125171234,Nationalism
498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,4,7,1,20,0,10,2,17,15,0,14,0,4,9,0,9,0,2,1,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0390625,5.628110469831764,Nationalism
499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,5,0,5,2,0,4,1,1,8,0,12,0,5,0,7,7,0,9,3,2,8,0,13,0,5,0,5,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.27731092436975,9.034701808880476,Nationalism
500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,1,5,0,2,1,3,6,7,7,0,4,0,18,8,2,26,0,10,9,11,18,2,17,0,30,11,2,29,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.564516129032256,8.160576640223004,Nationalism
501,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,4,0,3,1,0,3,0,8,0,0,0,0,3,0,10,1,2,6,1,22,0,12,17,5,11,1,10,0,4,5,0,13,0,16,29,0,20,0,15,3,4,5,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.851851851851855,10.90429187371732,Nationalism
502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,3,0,2,1,0,0,0,3,0,0,5,0,3,0,8,1,4,4,2,14,0,5,12,0,14,0,10,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.65094339622642,8.717844264801759,Nationalism
503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,2,2,0,20,0,4,9,0,2,1,17,5,3,6,0,22,0,1,6,0,0,0,0,0,0,0,0,8,0,60,39,0,0,32,19,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.36029411764706,11.492447572414177,Nationalism
504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,0,1,0,2,1,0,16,4,0,1,3,8,0,13,6,1,4,3,16,12,1,6,16,24,0,18,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.80571428571429,8.043486079350345,Nationalism
505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,1,9,0,4,0,1,0,2,31,1,9,0,9,15,7,27,0,28,0,14,41,0,10,0,17,14,4,16,0,17,0,10,39,0,7,0,17,0,7,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.1259842519685,10.357549084694536,Nationalism
506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,2,9,0,6,0,0,1,6,16,0,0,14,11,28,1,5,2,9,38,1,9,0,17,10,6,17,0,18,5,13,17,12,21,0,19,0,26,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.82105263157895,10.80064392428899,Nationalism
507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,4,3,0,11,0,0,1,1,3,4,2,3,2,2,0,6,11,2,7,2,20,6,11,15,1,6,3,14,7,2,2,0,10,6,1,24,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4656862745098,10.57899205622738,Nationalism
508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1,2,8,3,7,1,3,2,6,4,0,7,1,14,27,0,9,6,6,11,3,22,4,7,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.093023255813954,7.319968534391746,Nationalism
509,0,0,0,2,0,8,0,0,7,0,0,0,0,0,0,1,0,0,1,2,2,0,8,0,0,0,9,22,8,11,3,9,17,4,7,1,12,0,8,7,0,3,0,2,7,2,3,2,12,0,10,6,3,5,1,6,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.09375,13.424933507697483,Nationalism
510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,16,0,0,0,0,25,0,22,1,0,8,0,21,0,9,2,7,22,0,16,0,17,8,12,18,0,14,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.33613445378151,9.376132110253916,Nationalism
511,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,4,0,2,0,1,1,0,11,0,17,0,14,23,0,13,0,17,7,6,9,0,17,0,13,24,0,14,0,16,3,10,13,0,3,0,3,2,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.11904761904762,9.088416639747749,Nationalism
512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,3,1,1,2,0,2,0,2,60,0,8,1,3,4,4,12,1,18,2,12,43,0,21,0,26,19,0,3,0,1,0,1,8,0,10,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.22742474916388,9.67466336008976,Nationalism
513,0,0,0,2,1,3,0,1,4,7,1,28,1,6,5,1,5,4,3,10,5,9,3,4,5,2,28,6,4,9,6,3,7,12,10,28,1,9,5,2,5,4,3,10,6,8,3,4,5,2,28,4,3,6,6,2,3,5,8,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.458333333333336,14.791717832440572,Nationalism
514,0,0,0,0,0,0,4,0,2,3,0,0,0,5,4,8,7,4,5,3,0,12,8,14,12,13,7,9,2,27,3,18,27,11,12,13,7,20,17,10,21,32,25,12,35,17,15,10,41,12,19,8,26,15,29,7,21,21,10,24,38,22,18,24,28,3,11,24,2,11,6,2,1,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,66.64116985376828,14.956563730680289,Nationalism
515,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,7,5,9,7,10,7,7,11,14,11,8,9,10,10,9,9,7,10,3,8,6,4,9,11,9,10,4,3,11,11,12,12,8,3,10,3,5,6,1,6,13,3,4,6,1,1,3,2,1,1,0,1,1,0,1,1,0,0,0,0,69.30327868852459,13.577513245549746,Nationalism
516,0,0,0,0,0,0,0,0,0,0,2,1,2,13,5,4,2,0,3,14,11,6,8,5,0,15,14,2,6,10,5,9,14,15,4,14,8,19,16,10,3,19,3,21,8,11,4,11,8,12,4,6,2,11,0,7,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.842666666666666,11.710148865525277,Nationalism
517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,1,3,1,2,1,3,0,3,0,3,0,3,2,2,2,4,2,2,1,4,2,2,4,4,2,1,3,6,8,2,3,3,1,6,2,5,6,6,25,23,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.92727272727272,13.0021403661857,Nationalism
518,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,7,3,20,36,0,36,29,15,8,18,12,0,34,20,0,22,12,12,17,16,0,14,12,0,27,16,0,10,12,0,7,4,0,0,0,0,6,2,0,0,0,0,2,2,0,0,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.52549889135255,10.973347181314615,Nationalism
519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,4,0,2,0,1,0,1,1,0,2,6,3,17,6,7,15,5,4,8,10,7,11,10,3,9,7,7,21,4,5,4,5,14,6,6,2,2,0,10,22,5,1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.27407407407407,11.197403861105188,Nationalism
520,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,2,1,0,1,1,4,0,0,0,0,1,1,2,5,0,2,2,16,1,10,7,0,8,1,10,4,3,2,6,12,1,10,10,1,10,1,6,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.406451612903226,10.192113563222817,Nationalism
521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,4,1,5,0,2,22,0,9,35,0,10,0,52,4,0,0,8,24,0,11,6,0,5,1,8,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.74545454545454,6.853904481517091,Nationalism
522,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,14,0,2,0,3,5,0,4,0,5,3,0,13,0,3,0,4,7,0,1,4,5,0,4,6,5,4,3,4,10,0,2,8,12,5,8,9,5,4,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.02222222222223,13.177751503915406,Nationalism
523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11,0,1,0,10,5,4,19,0,8,0,6,25,0,6,4,14,9,5,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.53521126760563,5.941394601708042,Nationalism
524,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,3,1,0,0,1,4,0,3,1,5,6,0,11,0,4,0,3,5,0,2,0,4,6,0,8,0,4,0,12,19,0,14,4,18,4,0,32,0,4,0,6,24,0,2,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.71794871794872,12.655112220050832,Nationalism
525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,4,0,1,0,1,7,1,3,0,1,0,2,17,2,2,1,7,4,4,8,5,8,6,2,12,2,5,4,8,7,1,6,1,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.01379310344828,9.472171379960404,Nationalism
526,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,3,0,0,0,2,1,1,0,2,4,0,2,2,0,4,3,9,4,3,4,3,7,0,5,6,0,4,7,8,3,4,4,1,0,0,1,2,0,2,4,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.16528925619835,11.493003021721533,Nationalism
527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0,2,0,0,10,0,2,0,0,0,0,0,0,4,4,1,8,0,11,0,4,11,3,12,0,10,0,8,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.6283185840708,9.82452715171274,Nationalism
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,9,2,10,4,0,3,2,2,0,32,0,0,9,2,10,4,0,3,2,2,0,0,0,0,0,0,2,0,9,1,4,5,3,18,2,13,10,3,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.4688995215311,14.746258953037811,Nationalism
529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,7,0,9,16,0,2,0,2,3,0,5,0,7,3,1,1,0,6,1,5,6,1,4,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.76086956521739,8.80979670122221,Nationalism
530,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,2,2,0,4,2,0,2,3,8,5,1,1,2,12,1,8,7,3,5,3,15,3,2,4,4,13,0,11,7,0,4,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.67114093959732,9.416376586234517,Nationalism
531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,0,2,0,3,0,1,2,1,2,0,4,2,0,6,2,16,4,7,6,2,12,0,13,3,1,8,2,11,4,6,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.39259259259259,8.822542612743566,Nationalism
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,2,0,10,0,1,0,1,9,2,2,2,10,6,0,4,0,3,2,4,4,0,4,0,7,2,1,10,0,2,0,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.40776699029127,9.846306058822146,Nationalism
533,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,7,0,0,0,0,4,0,1,2,7,2,1,7,4,2,0,3,9,0,3,1,7,5,0,8,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.95294117647059,8.948138782734095,Nationalism
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,8,0,0,0,6,14,0,12,0,24,22,14,34,4,4,0,2,9,0,2,0,3,2,0,9,0,2,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.50819672131148,7.125922999755942,Nationalism
535,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,1,1,0,5,0,16,2,2,0,0,48,2,7,6,2,20,2,7,2,0,0,2,20,2,2,4,0,4,1,6,0,2,2,0,0,1,0,4,2,6,0,6,4,4,7,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.62857142857143,12.84784504698484,Nationalism
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,15,0,0,0,1,8,0,4,0,0,10,1,36,2,0,0,12,5,2,8,15,17,6,7,24,1,5,3,12,5,2,6,6,7,2,3,3,0,4,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.403225806451616,10.835105155100452,Nationalism
537,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,2,0,9,2,0,6,0,25,2,4,14,4,18,6,22,4,6,20,5,22,4,4,11,9,21,1,19,1,6,13,6,6,4,12,2,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.13770491803279,9.46221995925782,Nationalism
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,2,3,0,2,3,0,5,0,4,3,0,1,1,3,3,2,4,2,3,1,5,7,1,8,1,8,3,6,5,0,6,0,10,5,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.83050847457627,10.885028599066318,Nationalism
539,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,11,0,6,0,6,11,0,12,0,8,2,0,18,0,12,0,12,13,0,21,0,16,14,0,16,0,3,0,1,12,0,10,0,11,16,0,16,0,13,0,16,23,0,18,0,17,13,0,25,0,11,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.13316582914572,15.382113841222234,Nationalism
540,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,2,14,0,4,4,0,4,0,16,2,2,0,2,14,0,10,6,12,4,0,32,2,0,0,10,14,0,4,0,0,0,0,8,0,2,0,8,25,0,18,9,21,10,0,26,0,2,0,8,26,0,12,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.34818941504179,16.381577430603553,Nationalism
541,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,9,0,1,1,2,1,0,13,1,2,0,2,13,0,6,2,2,2,0,36,2,1,0,9,23,0,3,7,14,5,0,15,1,2,0,2,12,0,11,7,11,7,0,18,2,1,0,4,10,0,4,5,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.96808510638298,14.368895920898504,Nationalism
